,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
25,0.005511111111111111,0.004288888888888889,0.00017777777777777779,0.01637777777777778,6.666666666666667e-05,0.004711111111111111,2.2222222222222223e-05,0.0104,0.00011111111111111112,0.0007777777777777777,0.0009333333333333333,0.002511111111111111,0.002777777777777778,0.0010888888888888888,0.0009111111111111111,0.002311111111111111,0.0024666666666666665,0.013755555555555556,0.0011111111111111111,0.02411111111111111,0.0019333333333333333,0.02471111111111111,0.001488888888888889,0.012777777777777779,0.0018,0.0036666666666666666,0.0041555555555555556,0.003977777777777778,0.0034666666666666665,0.0028888888888888888,0.006555555555555556,0.004733333333333333,0.003288888888888889,0.016466666666666668,0.002311111111111111,0.03508888888888889,0.0019555555555555554,0.05346666666666667,0.002022222222222222,0.058244444444444446,0.001977777777777778,0.0034,0.003577777777777778,0.0060888888888888885,0.007066666666666666,0.0038,0.0038666666666666667,0.007644444444444444,0.0064,0.009844444444444444,0.0031555555555555555,0.009888888888888888,0.0017333333333333333,0.020644444444444444,0.0028666666666666667,0.0202,0.0023555555555555556,0.4818222222222222,0.06424444444444445
26,0.008733333333333333,0.008022222222222222,0.00024444444444444443,0.0152,6.666666666666667e-05,0.008,0.00013333333333333334,0.013266666666666666,0.00013333333333333334,0.0016666666666666668,0.0017555555555555556,0.004,0.0036222222222222224,0.0015333333333333334,0.0016666666666666668,0.003511111111111111,0.0033333333333333335,0.016755555555555555,0.001977777777777778,0.022755555555555557,0.0023333333333333335,0.018488888888888888,0.0017777777777777779,0.016866666666666665,0.002577777777777778,0.0048222222222222225,0.006288888888888889,0.008,0.005222222222222222,0.004755555555555555,0.007488888888888889,0.0068,0.004088888888888889,0.015422222222222223,0.0026444444444444445,0.041577777777777776,0.003533333333333333,0.021022222222222223,0.002822222222222222,0.03735555555555556,0.0029111111111111113,0.0041333333333333335,0.0036222222222222224,0.006911111111111111,0.007222222222222222,0.0038888888888888888,0.003977777777777778,0.0074,0.006733333333333333,0.008688888888888888,0.0026222222222222224,0.00848888888888889,0.0018222222222222223,0.012666666666666666,0.0024222222222222223,0.010288888888888889,0.0017555555555555556,0.5000666666666667,0.07411111111111111
27,0.008733333333333333,0.008022222222222222,0.00024444444444444443,0.0152,6.666666666666667e-05,0.008,0.00013333333333333334,0.013266666666666666,0.00013333333333333334,0.0016666666666666668,0.0017555555555555556,0.004,0.0036222222222222224,0.0015333333333333334,0.0016666666666666668,0.003511111111111111,0.0033333333333333335,0.016755555555555555,0.001977777777777778,0.022755555555555557,0.0023333333333333335,0.018488888888888888,0.0017777777777777779,0.016866666666666665,0.002577777777777778,0.0048222222222222225,0.006288888888888889,0.008,0.005222222222222222,0.004755555555555555,0.007488888888888889,0.0068,0.004088888888888889,0.015422222222222223,0.0026444444444444445,0.041577777777777776,0.003533333333333333,0.021022222222222223,0.002822222222222222,0.03735555555555556,0.0029111111111111113,0.0041333333333333335,0.0036222222222222224,0.006911111111111111,0.007222222222222222,0.0038888888888888888,0.003977777777777778,0.0074,0.006733333333333333,0.008688888888888888,0.0026222222222222224,0.00848888888888889,0.0018222222222222223,0.012666666666666666,0.0024222222222222223,0.010288888888888889,0.0017555555555555556,0.5000666666666667,0.07411111111111111
28,0.0037555555555555554,0.004177777777777778,2.2222222222222223e-05,0.012222222222222223,6.666666666666667e-05,0.004422222222222222,2.2222222222222223e-05,0.005333333333333333,8.888888888888889e-05,0.0008666666666666666,0.0006888888888888888,0.0010888888888888888,0.0011777777777777778,0.0008444444444444444,0.0007333333333333333,0.0012,0.0015555555555555555,0.009711111111111111,0.0007111111111111111,0.022933333333333333,0.0011333333333333334,0.027866666666666668,0.0007777777777777777,0.008133333333333333,0.0014222222222222223,0.002822222222222222,0.003022222222222222,0.0024222222222222223,0.0026666666666666666,0.0026,0.0022222222222222222,0.0023777777777777777,0.0024666666666666665,0.014888888888888889,0.0017333333333333333,0.027644444444444444,0.0011777777777777778,0.06366666666666666,0.0014444444444444444,0.02871111111111111,0.0014444444444444444,0.0024444444444444444,0.0030666666666666668,0.0037333333333333333,0.003311111111111111,0.001911111111111111,0.0021555555555555555,0.004,0.0034,0.006488888888888889,0.001288888888888889,0.007244444444444445,0.0016222222222222222,0.020844444444444443,0.0009111111111111111,0.0246,0.0014222222222222223,0.5958444444444444,0.043444444444444445
29,0.0037555555555555554,0.004177777777777778,2.2222222222222223e-05,0.012222222222222223,6.666666666666667e-05,0.004422222222222222,2.2222222222222223e-05,0.005333333333333333,8.888888888888889e-05,0.0008666666666666666,0.0006888888888888888,0.0010888888888888888,0.0011777777777777778,0.0008444444444444444,0.0007333333333333333,0.0012,0.0015555555555555555,0.009711111111111111,0.0007111111111111111,0.022933333333333333,0.0011333333333333334,0.027866666666666668,0.0007777777777777777,0.008133333333333333,0.0014222222222222223,0.002822222222222222,0.003022222222222222,0.0024222222222222223,0.0026666666666666666,0.0026,0.0022222222222222222,0.0023777777777777777,0.0024666666666666665,0.014888888888888889,0.0017333333333333333,0.027644444444444444,0.0011777777777777778,0.06366666666666666,0.0014444444444444444,0.02871111111111111,0.0014444444444444444,0.0024444444444444444,0.0030666666666666668,0.0037333333333333333,0.003311111111111111,0.001911111111111111,0.0021555555555555555,0.004,0.0034,0.006488888888888889,0.001288888888888889,0.007244444444444445,0.0016222222222222222,0.020844444444444443,0.0009111111111111111,0.0246,0.0014222222222222223,0.5958444444444444,0.043444444444444445
30,0.0033777777777777777,0.0033555555555555556,6.666666666666667e-05,0.016155555555555555,4.4444444444444447e-05,0.003111111111111111,4.4444444444444447e-05,0.005933333333333333,4.4444444444444447e-05,0.0005555555555555556,0.0006444444444444444,0.0020444444444444447,0.0014444444444444444,0.0005777777777777778,0.00044444444444444447,0.0014666666666666667,0.0014222222222222223,0.00848888888888889,0.00035555555555555557,0.026133333333333335,0.001488888888888889,0.024955555555555557,0.0005111111111111112,0.008733333333333333,0.0010444444444444444,0.0018666666666666666,0.002577777777777778,0.0029555555555555555,0.003511111111111111,0.002711111111111111,0.002577777777777778,0.0023777777777777777,0.0023777777777777777,0.012288888888888889,0.0012222222222222222,0.032244444444444444,0.0015333333333333334,0.06977777777777777,0.0012444444444444445,0.03268888888888889,0.0012666666666666666,0.002266666666666667,0.0019333333333333333,0.003911111111111111,0.005844444444444445,0.002977777777777778,0.0026,0.004733333333333333,0.004044444444444444,0.006577777777777778,0.0019333333333333333,0.006733333333333333,0.0011555555555555555,0.02508888888888889,0.0017111111111111112,0.023822222222222224,0.001288888888888889,0.5707333333333333,0.04697777777777778
31,0.0033777777777777777,0.0033555555555555556,6.666666666666667e-05,0.016155555555555555,4.4444444444444447e-05,0.003111111111111111,4.4444444444444447e-05,0.005933333333333333,4.4444444444444447e-05,0.0005555555555555556,0.0006444444444444444,0.0020444444444444447,0.0014444444444444444,0.0005777777777777778,0.00044444444444444447,0.0014666666666666667,0.0014222222222222223,0.00848888888888889,0.00035555555555555557,0.026133333333333335,0.001488888888888889,0.024955555555555557,0.0005111111111111112,0.008733333333333333,0.0010444444444444444,0.0018666666666666666,0.002577777777777778,0.0029555555555555555,0.003511111111111111,0.002711111111111111,0.002577777777777778,0.0023777777777777777,0.0023777777777777777,0.012288888888888889,0.0012222222222222222,0.032244444444444444,0.0015333333333333334,0.06977777777777777,0.0012444444444444445,0.03268888888888889,0.0012666666666666666,0.002266666666666667,0.0019333333333333333,0.003911111111111111,0.005844444444444445,0.002977777777777778,0.0026,0.004733333333333333,0.004044444444444444,0.006577777777777778,0.0019333333333333333,0.006733333333333333,0.0011555555555555555,0.02508888888888889,0.0017111111111111112,0.023822222222222224,0.001288888888888889,0.5707333333333333,0.04697777777777778
32,0.004333333333333333,0.0038888888888888888,6.666666666666667e-05,0.01508888888888889,0.00013333333333333334,0.0038666666666666667,6.666666666666667e-05,0.006266666666666667,6.666666666666667e-05,0.0007111111111111111,0.0008222222222222222,0.0017111111111111112,0.001888888888888889,0.0007111111111111111,0.0010222222222222223,0.0017111111111111112,0.0015333333333333334,0.010177777777777779,0.0006222222222222223,0.0234,0.001511111111111111,0.026977777777777778,0.0005777777777777778,0.008622222222222222,0.0013111111111111112,0.002311111111111111,0.0020444444444444447,0.003311111111111111,0.003,0.0029555555555555555,0.003288888888888889,0.002711111111111111,0.0024,0.014355555555555555,0.0019333333333333333,0.02722222222222222,0.0010222222222222223,0.06566666666666666,0.0018444444444444443,0.027422222222222223,0.0017333333333333333,0.0023777777777777777,0.0026222222222222224,0.0036666666666666666,0.0044666666666666665,0.0026666666666666666,0.0023777777777777777,0.004911111111111111,0.0036444444444444445,0.006488888888888889,0.0016888888888888889,0.007577777777777778,0.001511111111111111,0.021333333333333333,0.0013555555555555556,0.024777777777777777,0.0013555555555555556,0.5810222222222222,0.045844444444444445
33,0.004333333333333333,0.0038888888888888888,6.666666666666667e-05,0.01508888888888889,0.00013333333333333334,0.0038666666666666667,6.666666666666667e-05,0.006266666666666667,6.666666666666667e-05,0.0007111111111111111,0.0008222222222222222,0.0017111111111111112,0.001888888888888889,0.0007111111111111111,0.0010222222222222223,0.0017111111111111112,0.0015333333333333334,0.010177777777777779,0.0006222222222222223,0.0234,0.001511111111111111,0.026977777777777778,0.0005777777777777778,0.008622222222222222,0.0013111111111111112,0.002311111111111111,0.0020444444444444447,0.003311111111111111,0.003,0.0029555555555555555,0.003288888888888889,0.002711111111111111,0.0024,0.014355555555555555,0.0019333333333333333,0.02722222222222222,0.0010222222222222223,0.06566666666666666,0.0018444444444444443,0.027422222222222223,0.0017333333333333333,0.0023777777777777777,0.0026222222222222224,0.0036666666666666666,0.0044666666666666665,0.0026666666666666666,0.0023777777777777777,0.004911111111111111,0.0036444444444444445,0.006488888888888889,0.0016888888888888889,0.007577777777777778,0.001511111111111111,0.021333333333333333,0.0013555555555555556,0.024777777777777777,0.0013555555555555556,0.5810222222222222,0.045844444444444445
34,0.0033333333333333335,0.003266666666666667,2.2222222222222223e-05,0.0122,4.4444444444444447e-05,0.0032,8.888888888888889e-05,0.006333333333333333,2.2222222222222223e-05,0.0005333333333333334,0.0005333333333333334,0.0012666666666666666,0.0016222222222222222,0.0006444444444444444,0.0004222222222222222,0.0014666666666666667,0.0017111111111111112,0.009555555555555555,0.0005333333333333334,0.02337777777777778,0.0010888888888888888,0.022644444444444443,0.0004222222222222222,0.010377777777777777,0.0011555555555555555,0.0021777777777777776,0.0021555555555555555,0.0021555555555555555,0.0025555555555555557,0.0023333333333333335,0.0026444444444444445,0.0027333333333333333,0.0024666666666666665,0.01622222222222222,0.0014666666666666667,0.031244444444444443,0.0013555555555555556,0.05591111111111111,0.0014,0.0318,0.0016222222222222222,0.0026666666666666666,0.0024666666666666665,0.004266666666666667,0.004,0.0022222222222222222,0.002533333333333333,0.0044444444444444444,0.004044444444444444,0.008444444444444444,0.002088888888888889,0.007955555555555556,0.0013111111111111112,0.021222222222222222,0.001511111111111111,0.02168888888888889,0.0015333333333333334,0.5994666666666667,0.042022222222222225
35,0.0033333333333333335,0.003266666666666667,2.2222222222222223e-05,0.0122,4.4444444444444447e-05,0.0032,8.888888888888889e-05,0.006333333333333333,2.2222222222222223e-05,0.0005333333333333334,0.0005333333333333334,0.0012666666666666666,0.0016222222222222222,0.0006444444444444444,0.0004222222222222222,0.0014666666666666667,0.0017111111111111112,0.009555555555555555,0.0005333333333333334,0.02337777777777778,0.0010888888888888888,0.022644444444444443,0.0004222222222222222,0.010377777777777777,0.0011555555555555555,0.0021777777777777776,0.0021555555555555555,0.0021555555555555555,0.0025555555555555557,0.0023333333333333335,0.0026444444444444445,0.0027333333333333333,0.0024666666666666665,0.01622222222222222,0.0014666666666666667,0.031244444444444443,0.0013555555555555556,0.05591111111111111,0.0014,0.0318,0.0016222222222222222,0.0026666666666666666,0.0024666666666666665,0.004266666666666667,0.004,0.0022222222222222222,0.002533333333333333,0.0044444444444444444,0.004044444444444444,0.008444444444444444,0.002088888888888889,0.007955555555555556,0.0013111111111111112,0.021222222222222222,0.001511111111111111,0.02168888888888889,0.0015333333333333334,0.5994666666666667,0.042022222222222225
36,0.003533333333333333,0.0034666666666666665,0.0,0.011844444444444444,2.2222222222222223e-05,0.0033777777777777777,2.2222222222222223e-05,0.004644444444444444,6.666666666666667e-05,0.0008,0.0004222222222222222,0.0015555555555555555,0.0012222222222222222,0.0005111111111111112,0.0005777777777777778,0.001488888888888889,0.0012,0.008222222222222223,0.0006888888888888888,0.025622222222222223,0.0008666666666666666,0.02348888888888889,0.0005333333333333334,0.007866666666666666,0.0013333333333333333,0.002266666666666667,0.0019333333333333333,0.0018222222222222223,0.002111111111111111,0.0026666666666666666,0.0021777777777777776,0.001977777777777778,0.0022444444444444443,0.013177777777777778,0.0014222222222222223,0.0254,0.0012,0.07442222222222222,0.0012666666666666666,0.02422222222222222,0.0013777777777777777,0.0023777777777777777,0.0020444444444444447,0.004088888888888889,0.0041555555555555556,0.0018666666666666666,0.001911111111111111,0.004088888888888889,0.0029111111111111113,0.006555555555555556,0.0013555555555555556,0.0068,0.0016,0.02508888888888889,0.0013333333333333333,0.021511111111111113,0.001488888888888889,0.6086666666666667,0.03908888888888889
37,0.003533333333333333,0.0034666666666666665,0.0,0.011844444444444444,2.2222222222222223e-05,0.0033777777777777777,2.2222222222222223e-05,0.004644444444444444,6.666666666666667e-05,0.0008,0.0004222222222222222,0.0015555555555555555,0.0012222222222222222,0.0005111111111111112,0.0005777777777777778,0.001488888888888889,0.0012,0.008222222222222223,0.0006888888888888888,0.025622222222222223,0.0008666666666666666,0.02348888888888889,0.0005333333333333334,0.007866666666666666,0.0013333333333333333,0.002266666666666667,0.0019333333333333333,0.0018222222222222223,0.002111111111111111,0.0026666666666666666,0.0021777777777777776,0.001977777777777778,0.0022444444444444443,0.013177777777777778,0.0014222222222222223,0.0254,0.0012,0.07442222222222222,0.0012666666666666666,0.02422222222222222,0.0013777777777777777,0.0023777777777777777,0.0020444444444444447,0.004088888888888889,0.0041555555555555556,0.0018666666666666666,0.001911111111111111,0.004088888888888889,0.0029111111111111113,0.006555555555555556,0.0013555555555555556,0.0068,0.0016,0.02508888888888889,0.0013333333333333333,0.021511111111111113,0.001488888888888889,0.6086666666666667,0.03908888888888889
