,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
25,0.005288888888888889,0.004488888888888889,6.666666666666667e-05,0.017977777777777777,8.888888888888889e-05,0.003977777777777778,8.888888888888889e-05,0.010133333333333333,8.888888888888889e-05,0.001,0.0010444444444444444,0.0024666666666666665,0.0026444444444444445,0.0008444444444444444,0.0006888888888888888,0.002488888888888889,0.0032222222222222222,0.013155555555555556,0.0008666666666666666,0.02448888888888889,0.0016,0.024511111111111112,0.0011333333333333334,0.013111111111111112,0.0022444444444444443,0.003711111111111111,0.0038,0.004288888888888889,0.0028,0.003,0.004066666666666666,0.0037333333333333333,0.004111111111111111,0.014733333333333333,0.0023777777777777777,0.03737777777777778,0.0017111111111111112,0.05542222222222222,0.0018666666666666666,0.03497777777777778,0.0024222222222222223,0.0032,0.0036888888888888887,0.0071333333333333335,0.005933333333333333,0.0034,0.0041333333333333335,0.007311111111111111,0.0054,0.010155555555555555,0.003777777777777778,0.009533333333333333,0.0016,0.022,0.0028,0.021533333333333335,0.0014222222222222223,0.5060888888888889,0.06277777777777778
26,0.0025555555555555557,0.0027333333333333333,4.4444444444444447e-05,0.013177777777777778,0.0,0.0027555555555555554,8.888888888888889e-05,0.004511111111111111,6.666666666666667e-05,0.0006222222222222223,0.00024444444444444443,0.0008222222222222222,0.0007555555555555555,0.0003333333333333333,0.0005333333333333334,0.0011333333333333334,0.0009777777777777777,0.006044444444444444,0.00035555555555555557,0.02617777777777778,0.0006,0.0244,0.00024444444444444443,0.007333333333333333,0.0010666666666666667,0.0024444444444444444,0.0017555555555555556,0.0008888888888888889,0.0016444444444444445,0.0015777777777777778,0.0012444444444444445,0.0019555555555555554,0.0017333333333333333,0.011622222222222223,0.0009777777777777777,0.019533333333333333,0.0008222222222222222,0.08853333333333334,0.0006444444444444444,0.018577777777777776,0.0012444444444444445,0.0020444444444444447,0.0018444444444444443,0.0024,0.0028888888888888888,0.0014444444444444444,0.0014444444444444444,0.0029333333333333334,0.003,0.005422222222222222,0.0012,0.005377777777777778,0.0010888888888888888,0.025733333333333334,0.0009111111111111111,0.024,0.0014,0.6291333333333333,0.03495555555555555
27,0.0025555555555555557,0.0027333333333333333,4.4444444444444447e-05,0.013177777777777778,0.0,0.0027555555555555554,8.888888888888889e-05,0.004511111111111111,6.666666666666667e-05,0.0006222222222222223,0.00024444444444444443,0.0008222222222222222,0.0007555555555555555,0.0003333333333333333,0.0005333333333333334,0.0011333333333333334,0.0009777777777777777,0.006044444444444444,0.00035555555555555557,0.02617777777777778,0.0006,0.0244,0.00024444444444444443,0.007333333333333333,0.0010666666666666667,0.0024444444444444444,0.0017555555555555556,0.0008888888888888889,0.0016444444444444445,0.0015777777777777778,0.0012444444444444445,0.0019555555555555554,0.0017333333333333333,0.011622222222222223,0.0009777777777777777,0.019533333333333333,0.0008222222222222222,0.08853333333333334,0.0006444444444444444,0.018577777777777776,0.0012444444444444445,0.0020444444444444447,0.0018444444444444443,0.0024,0.0028888888888888888,0.0014444444444444444,0.0014444444444444444,0.0029333333333333334,0.003,0.005422222222222222,0.0012,0.005377777777777778,0.0010888888888888888,0.025733333333333334,0.0009111111111111111,0.024,0.0014,0.6291333333333333,0.03495555555555555
28,0.0054444444444444445,0.0038888888888888888,4.4444444444444447e-05,0.020244444444444443,0.00011111111111111112,0.004022222222222222,4.4444444444444447e-05,0.010933333333333333,2.2222222222222223e-05,0.0008888888888888889,0.0004888888888888889,0.0020666666666666667,0.002088888888888889,0.0007333333333333333,0.001,0.0026444444444444445,0.0030444444444444442,0.012533333333333334,0.0006888888888888888,0.026422222222222222,0.002022222222222222,0.027022222222222222,0.0006888888888888888,0.012844444444444445,0.002,0.003777777777777778,0.003822222222222222,0.0034222222222222223,0.0029555555555555555,0.0028888888888888888,0.004177777777777778,0.004311111111111111,0.0029333333333333334,0.014,0.0022,0.037533333333333335,0.002,0.05715555555555556,0.0018666666666666666,0.04031111111111111,0.001888888888888889,0.003955555555555556,0.003911111111111111,0.006711111111111111,0.007044444444444444,0.003288888888888889,0.0036222222222222224,0.0071333333333333335,0.0068,0.010066666666666666,0.0030666666666666668,0.009377777777777778,0.0015555555555555555,0.024733333333333333,0.003288888888888889,0.0234,0.0014222222222222223,0.4837111111111111,0.06973333333333333
29,0.0054444444444444445,0.0038888888888888888,4.4444444444444447e-05,0.020244444444444443,0.00011111111111111112,0.004022222222222222,4.4444444444444447e-05,0.010933333333333333,2.2222222222222223e-05,0.0008888888888888889,0.0004888888888888889,0.0020666666666666667,0.002088888888888889,0.0007333333333333333,0.001,0.0026444444444444445,0.0030444444444444442,0.012533333333333334,0.0006888888888888888,0.026422222222222222,0.002022222222222222,0.027022222222222222,0.0006888888888888888,0.012844444444444445,0.002,0.003777777777777778,0.003822222222222222,0.0034222222222222223,0.0029555555555555555,0.0028888888888888888,0.004177777777777778,0.004311111111111111,0.0029333333333333334,0.014,0.0022,0.037533333333333335,0.002,0.05715555555555556,0.0018666666666666666,0.04031111111111111,0.001888888888888889,0.003955555555555556,0.003911111111111111,0.006711111111111111,0.007044444444444444,0.003288888888888889,0.0036222222222222224,0.0071333333333333335,0.0068,0.010066666666666666,0.0030666666666666668,0.009377777777777778,0.0015555555555555555,0.024733333333333333,0.003288888888888889,0.0234,0.0014222222222222223,0.4837111111111111,0.06973333333333333
30,0.0031333333333333335,0.0029555555555555555,6.666666666666667e-05,0.014,4.4444444444444447e-05,0.0038666666666666667,6.666666666666667e-05,0.004422222222222222,8.888888888888889e-05,0.0003333333333333333,0.0008,0.0010888888888888888,0.0009333333333333333,0.0007555555555555555,0.0006888888888888888,0.0018222222222222223,0.0017111111111111112,0.007266666666666667,0.0003333333333333333,0.025666666666666667,0.0012444444444444445,0.02388888888888889,0.0005111111111111112,0.007644444444444444,0.0013777777777777777,0.0026,0.001977777777777778,0.001888888888888889,0.0020666666666666667,0.0021777777777777776,0.0018,0.001977777777777778,0.002822222222222222,0.012622222222222222,0.0011111111111111111,0.0218,0.0011555555555555555,0.07404444444444444,0.0012222222222222222,0.022,0.0012,0.0022,0.0021333333333333334,0.003111111111111111,0.0029555555555555555,0.0017777777777777779,0.0017555555555555556,0.0036,0.003488888888888889,0.006511111111111111,0.0011111111111111111,0.005755555555555555,0.001511111111111111,0.02491111111111111,0.0011777777777777778,0.022822222222222223,0.0014222222222222223,0.6167333333333334,0.039844444444444446
31,0.0031333333333333335,0.0029555555555555555,6.666666666666667e-05,0.014,4.4444444444444447e-05,0.0038666666666666667,6.666666666666667e-05,0.004422222222222222,8.888888888888889e-05,0.0003333333333333333,0.0008,0.0010888888888888888,0.0009333333333333333,0.0007555555555555555,0.0006888888888888888,0.0018222222222222223,0.0017111111111111112,0.007266666666666667,0.0003333333333333333,0.025666666666666667,0.0012444444444444445,0.02388888888888889,0.0005111111111111112,0.007644444444444444,0.0013777777777777777,0.0026,0.001977777777777778,0.001888888888888889,0.0020666666666666667,0.0021777777777777776,0.0018,0.001977777777777778,0.002822222222222222,0.012622222222222222,0.0011111111111111111,0.0218,0.0011555555555555555,0.07404444444444444,0.0012222222222222222,0.022,0.0012,0.0022,0.0021333333333333334,0.003111111111111111,0.0029555555555555555,0.0017777777777777779,0.0017555555555555556,0.0036,0.003488888888888889,0.006511111111111111,0.0011111111111111111,0.005755555555555555,0.001511111111111111,0.02491111111111111,0.0011777777777777778,0.022822222222222223,0.0014222222222222223,0.6167333333333334,0.039844444444444446
32,0.004711111111111111,0.004066666666666666,0.0,0.01728888888888889,6.666666666666667e-05,0.0038444444444444446,4.4444444444444447e-05,0.008733333333333333,6.666666666666667e-05,0.0008888888888888889,0.00044444444444444447,0.0015333333333333334,0.0018444444444444443,0.0006888888888888888,0.0006888888888888888,0.0022222222222222222,0.0017111111111111112,0.0104,0.0007555555555555555,0.026444444444444444,0.0009777777777777777,0.026577777777777777,0.0006666666666666666,0.010955555555555555,0.0016,0.0028,0.0038,0.0028888888888888888,0.0024,0.0028666666666666667,0.003822222222222222,0.0038,0.0029111111111111113,0.01248888888888889,0.0015555555555555555,0.03475555555555555,0.0012222222222222222,0.06446666666666667,0.0013333333333333333,0.036866666666666666,0.0017333333333333333,0.003266666666666667,0.0028888888888888888,0.0051333333333333335,0.005355555555555555,0.002488888888888889,0.0028444444444444446,0.005222222222222222,0.005511111111111111,0.008333333333333333,0.0022,0.007,0.0015333333333333334,0.025755555555555556,0.001888888888888889,0.026111111111111113,0.001288888888888889,0.5306,0.05564444444444445
33,0.004711111111111111,0.004066666666666666,0.0,0.01728888888888889,6.666666666666667e-05,0.0038444444444444446,4.4444444444444447e-05,0.008733333333333333,6.666666666666667e-05,0.0008888888888888889,0.00044444444444444447,0.0015333333333333334,0.0018444444444444443,0.0006888888888888888,0.0006888888888888888,0.0022222222222222222,0.0017111111111111112,0.0104,0.0007555555555555555,0.026444444444444444,0.0009777777777777777,0.026577777777777777,0.0006666666666666666,0.010955555555555555,0.0016,0.0028,0.0038,0.0028888888888888888,0.0024,0.0028666666666666667,0.003822222222222222,0.0038,0.0029111111111111113,0.01248888888888889,0.0015555555555555555,0.03475555555555555,0.0012222222222222222,0.06446666666666667,0.0013333333333333333,0.036866666666666666,0.0017333333333333333,0.003266666666666667,0.0028888888888888888,0.0051333333333333335,0.005355555555555555,0.002488888888888889,0.0028444444444444446,0.005222222222222222,0.005511111111111111,0.008333333333333333,0.0022,0.007,0.0015333333333333334,0.025755555555555556,0.001888888888888889,0.026111111111111113,0.001288888888888889,0.5306,0.05564444444444445
34,0.004333333333333333,0.0034222222222222223,4.4444444444444447e-05,0.0182,0.00011111111111111112,0.003533333333333333,4.4444444444444447e-05,0.007466666666666667,0.00017777777777777779,0.0009333333333333333,0.0007333333333333333,0.0018444444444444443,0.0017111111111111112,0.0008666666666666666,0.0008444444444444444,0.002288888888888889,0.0021555555555555555,0.012555555555555556,0.0008666666666666666,0.028377777777777776,0.001288888888888889,0.02722222222222222,0.0007333333333333333,0.012244444444444445,0.0015333333333333334,0.0030666666666666668,0.0038444444444444446,0.002977777777777778,0.002688888888888889,0.002777777777777778,0.0036444444444444445,0.004088888888888889,0.002711111111111111,0.015044444444444444,0.0017777777777777779,0.03793333333333333,0.0014666666666666667,0.06386666666666667,0.0013111111111111112,0.03613333333333334,0.0022,0.0029333333333333334,0.0038888888888888888,0.005688888888888889,0.006511111111111111,0.003266666666666667,0.003311111111111111,0.0056,0.005577777777777778,0.0096,0.002711111111111111,0.009577777777777777,0.0017111111111111112,0.027333333333333334,0.0019555555555555554,0.025466666666666665,0.0018,0.5056888888888889,0.05831111111111111
35,0.004333333333333333,0.0034222222222222223,4.4444444444444447e-05,0.0182,0.00011111111111111112,0.003533333333333333,4.4444444444444447e-05,0.007466666666666667,0.00017777777777777779,0.0009333333333333333,0.0007333333333333333,0.0018444444444444443,0.0017111111111111112,0.0008666666666666666,0.0008444444444444444,0.002288888888888889,0.0021555555555555555,0.012555555555555556,0.0008666666666666666,0.028377777777777776,0.001288888888888889,0.02722222222222222,0.0007333333333333333,0.012244444444444445,0.0015333333333333334,0.0030666666666666668,0.0038444444444444446,0.002977777777777778,0.002688888888888889,0.002777777777777778,0.0036444444444444445,0.004088888888888889,0.002711111111111111,0.015044444444444444,0.0017777777777777779,0.03793333333333333,0.0014666666666666667,0.06386666666666667,0.0013111111111111112,0.03613333333333334,0.0022,0.0029333333333333334,0.0038888888888888888,0.005688888888888889,0.006511111111111111,0.003266666666666667,0.003311111111111111,0.0056,0.005577777777777778,0.0096,0.002711111111111111,0.009577777777777777,0.0017111111111111112,0.027333333333333334,0.0019555555555555554,0.025466666666666665,0.0018,0.5056888888888889,0.05831111111111111
36,0.005066666666666666,0.004066666666666666,2.2222222222222223e-05,0.017666666666666667,4.4444444444444447e-05,0.0036444444444444445,2.2222222222222223e-05,0.00968888888888889,0.0,0.0008222222222222222,0.0008,0.002311111111111111,0.002511111111111111,0.0009777777777777777,0.0008,0.002266666666666667,0.0018,0.013333333333333334,0.0009777777777777777,0.0304,0.0017333333333333333,0.02617777777777778,0.0006444444444444444,0.012377777777777777,0.0014444444444444444,0.0026666666666666666,0.005355555555555555,0.004511111111111111,0.0033333333333333335,0.0036666666666666666,0.004244444444444445,0.0042,0.003111111111111111,0.01471111111111111,0.0024,0.04351111111111111,0.002311111111111111,0.05773333333333333,0.002111111111111111,0.0416,0.0024666666666666665,0.004577777777777778,0.0038,0.0072,0.007311111111111111,0.0034,0.004066666666666666,0.007622222222222222,0.006177777777777778,0.009933333333333334,0.0035555555555555557,0.009911111111111112,0.0016,0.026466666666666666,0.0026666666666666666,0.022577777777777776,0.0018666666666666666,0.47813333333333335,0.0616
37,0.005066666666666666,0.004066666666666666,2.2222222222222223e-05,0.017666666666666667,4.4444444444444447e-05,0.0036444444444444445,2.2222222222222223e-05,0.00968888888888889,0.0,0.0008222222222222222,0.0008,0.002311111111111111,0.002511111111111111,0.0009777777777777777,0.0008,0.002266666666666667,0.0018,0.013333333333333334,0.0009777777777777777,0.0304,0.0017333333333333333,0.02617777777777778,0.0006444444444444444,0.012377777777777777,0.0014444444444444444,0.0026666666666666666,0.005355555555555555,0.004511111111111111,0.0033333333333333335,0.0036666666666666666,0.004244444444444445,0.0042,0.003111111111111111,0.01471111111111111,0.0024,0.04351111111111111,0.002311111111111111,0.05773333333333333,0.002111111111111111,0.0416,0.0024666666666666665,0.004577777777777778,0.0038,0.0072,0.007311111111111111,0.0034,0.004066666666666666,0.007622222222222222,0.006177777777777778,0.009933333333333334,0.0035555555555555557,0.009911111111111112,0.0016,0.026466666666666666,0.0026666666666666666,0.022577777777777776,0.0018666666666666666,0.47813333333333335,0.0616
38,0.0054444444444444445,0.004533333333333334,0.00013333333333333334,0.014,4.4444444444444447e-05,0.004711111111111111,0.00011111111111111112,0.006066666666666666,0.0,0.0010666666666666667,0.0008444444444444444,0.0017777777777777779,0.0015333333333333334,0.0007777777777777777,0.0009555555555555555,0.0014666666666666667,0.0016,0.010044444444444444,0.0009333333333333333,0.027555555555555555,0.0014666666666666667,0.0262,0.0006444444444444444,0.010466666666666668,0.0014222222222222223,0.003288888888888889,0.0031777777777777776,0.0027333333333333333,0.0030444444444444442,0.0031555555555555555,0.0022444444444444443,0.002577777777777778,0.0029111111111111113,0.015466666666666667,0.0016,0.030111111111111113,0.0017333333333333333,0.0702,0.0017555555555555556,0.027733333333333332,0.0015777777777777778,0.0028666666666666667,0.003022222222222222,0.004377777777777778,0.005,0.0027555555555555554,0.0026444444444444445,0.0044666666666666665,0.004244444444444445,0.008355555555555555,0.0026,0.008266666666666667,0.001888888888888889,0.0252,0.0015777777777777778,0.024622222222222222,0.001977777777777778,0.5502888888888889,0.04873333333333333
